ID,PredictedProb
24323,0.84119566533
24324,0.9975149392
24325,0.736663625584
24326,0.74714318386
24327,0.942620068449
24328,0.918339149305
24329,0.46418761129
24330,0.997552972533
24331,0.484597856114
24332,0.998473185768
24333,0.646438456341
24334,0.65932988039
24335,0.853437070704
24336,0.958786809417
24337,0.716381203998
24338,0.746766963746
24339,0.113582442558
24340,0.652437462538
24341,0.794319471826
24342,0.996021929532
24343,0.99509544138
24344,0.953931051168
24345,0.765043674359
24346,0.517249921253
24347,0.658909810919
24348,0.986092203493
24349,0.983503947337
24350,0.99999641154
24351,0.999746513946
24352,8.95404665018e-10
24353,0.00438393596177
24354,0.555631601097
24355,0.499066019944
24356,0.954518356427
24357,0.723119474882
24358,0.794849751646
24359,0.85271520645
24360,0.824701635534
24361,0.926179732598
24362,0.992843319622
24363,0.7818944058
24364,0.00163169112084
24365,0.433041378511
24366,0.545313879811
24367,9.39289714734e-05
24368,0.998295573649
24369,0.68199668683
24370,0.837068050192
24371,0.00838758711344
24372,0.998871252759
24373,0.99619395938
24374,0.999999936667
24375,0.999831803912
24376,0.503482077884
24377,0.373345550457
24378,0.999991336559
24379,0.999999998611
24380,3.44115926299e-19
24381,1.00101439139e-05
24382,0.781730433758
24383,0.802501176826
24384,0.0581602462012
24385,0.0656921874775
24386,0.998516829765
24387,0.997668847067
24388,0.857294969392
24389,0.62217283411
24390,0.999999134701
24391,0.591976664037
24392,0.78005319258
24393,0.972272082008
24394,0.609105341975
24395,0.0198752908484
24396,0.710254080138
24397,0.0058484523179
24398,0.999999915574
24399,0.0577092279282
24400,0.868516555867
24401,0.999999999996
24402,0.609236385993
24403,0.611574215667
24404,0.973440427705
24405,0.846715359847
24406,0.798770346149
24407,0.861591488136
24408,3.71430251447e-06
24409,0.676869554916
24410,0.988460110917
24411,0.872480848912
24412,0.960018967616
24413,0.716235437137
24414,0.556517880058
24415,0.912525106105
24416,0.978980341196
24417,0.895870115429
24418,0.023911440522
24419,0.81489399446
24420,0.513838504143
24421,1.20185133747e-08
24422,0.697137293203
24423,0.635005184243
24424,0.999665649912
24425,0.118864056798
24426,0.70646375892
24427,0.999999987917
24428,0.893445245724
24429,9.99805636217e-11
24430,0.656317521176
24431,0.841190488961
24432,0.982386319199
24433,0.988909481166
24434,0.99949037322
24435,0.278782089807
24436,0.986470857636
24437,0.131032566205
24438,0.999686743542
24439,0.999991895771
24440,0.724323049201
24441,0.872109856482
24442,0.906052734728
24443,0.480605268269
24444,4.17947833897e-11
24445,0.999188840484
24446,0.000252627459795
24447,0.940157682376
24448,0.999994827902
24449,0.67381041397
24450,0.96166400444
24451,0.999842609949
24452,0.411389314204
24453,0.896034834495
24454,0.897759871157
24455,0.724615348657
24456,0.988421694992
24457,0.355589795469
24458,0.970436489814
24459,0.697189835503
24460,0.822971327384
24461,0.842639972072
24462,0.741326012871
24463,0.778468055924
24464,0.637717599979
24465,0.241137067768
24466,0.807695841396
24467,0.999977340043
24468,5.83736661549e-06
24469,1.26763543082e-19
24470,0.741914296192
24471,0.0575463904509
24472,0.607236447175
24473,0.647712122136
24474,0.0205441152034
24475,0.662948293114
24476,0.999170660992
24477,0.999855256039
24478,0.999999984287
24479,0.919042434891
24480,0.999995624297
24481,0.999999339469
24482,0.689742782895
24483,0.966502737458
24484,0.999992681644
24485,0.99999143899
24486,0.601190667379
24487,0.853044999292
24488,0.999999110198
24489,0.99999935335
24490,0.874345787988
24491,0.89022954048
24492,0.567666370185
24493,0.927101684411
24494,0.835282710896
24495,0.938781386831
24496,0.996819480481
24497,0.999862408943
24498,0.999999770541
24499,0.673911151065
24500,0.825300761096
24501,0.483509502159
24502,0.732900840475
24503,0.55004999203
24504,0.792572204509
24505,0.999808162355
24506,7.7451358355e-11
24507,0.196667578362
24508,0.999996930845
24509,0.00170249333774
24510,0.922602849269
24511,0.560609022272
24512,0.856829334941
24513,0.126897780708
24514,0.791230497109
24515,0.9725754888
24516,0.604194486266
24517,0.813408367573
24518,0.586894960093
24519,0.510885633601
24520,0.999988627454
24521,0.000692828339122
24522,0.999978459131
24523,0.636732206326
24524,0.995692725783
24525,0.203109448388
24526,0.721923581336
24527,0.980361621686
24528,0.850918609761
24529,0.797746317487
24530,0.942795517011
24531,0.999999001136
24532,0.863611469128
24533,0.883527566135
24534,0.748596601271
24535,0.995861691112
24536,0.999035175818
24537,0.640224775527
24538,0.87132536725
24539,0.969935872697
24540,0.978105227169
24541,0.999991564217
24542,0.999999999841
24543,0.999681055586
24544,0.562022775665
24545,0.99999944073
24546,0.855120143815
24547,0.841568355972
24548,0.747652077561
24549,0.651699032368
24550,0.79881209845
24551,0.99876317826
24552,0.996778463321
24553,0.995280781284
24554,0.367091715364
24555,0.972777726272
24556,0.966214975721
24557,0.998937012815
24558,0.996389919268
24559,0.477299148313
24560,0.713284304678
24561,0.932188438124
24562,0.999999999257
24563,0.695277652146
24564,0.860012093096
24565,0.389892976244
24566,0.607377694944
24567,0.863052249013
24568,0.610077364058
24569,0.874574910942
24570,0.727057214667
24571,0.981206917762
24572,0.950641584703
24573,0.981618990229
24574,0.999999295706
24575,0.999925964689
24576,0.662190067368
24577,0.813072092413
24578,0.386430136599
24579,0.759298315745
24580,0.899990038984
24581,0.401844556968
24582,0.609668249062
24583,0.969843974995
24584,0.84011866484
24585,0.832480559569
24586,0.999997724949
24587,0.282304064632
24588,0.990814086224
24589,0.744151977205
24590,0.954841351639
24591,0.378449799649
24592,0.668647789336
24593,0.865459431916
24594,0.598617449772
24595,0.896122162513
24596,0.999631020694
24597,0.427111793188
24598,0.228795096053
24599,0.834734492179
24600,0.821217518395
24601,0.999984282406
24602,0.685965842543
24603,0.866131722592
24604,0.999981057286
24605,0.3671141498
24606,0.951715240311
24607,0.795455844658
24608,0.644934644964
24609,0.847429060799
24610,0.702591550252
24611,0.184197522852
24612,0.315135685054
24613,8.83640970682e-09
24614,0.99999660363
24615,0.670453713131
24616,0.976548692465
24617,0.300770435939
24618,0.64938568002
24619,0.328576885329
24620,0.858164917943
24621,0.794672378636
24622,0.50443437294
24623,0.863839816544
24624,0.999994564696
24625,0.956550536476
24626,0.82118644071
24627,0.923283560893
24628,0.920846964006
24629,0.894972087954
24630,0.8387949884
24631,0.999722348954
24632,0.33617395232
24633,0.862223679084
24634,0.00118593061064
24635,0.87322567395
24636,0.804256333661
24637,0.519332835159
24638,0.874707850947
24639,0.982611023361
24640,0.994558344736
24641,0.974875301777
24642,0.411909074123
24643,0.790337349548
24644,0.968867623734
24645,0.999894129094
24646,0.924880441427
24647,0.931489332138
24648,5.49616694264e-08
24649,0.998575251551
24650,0.842756146502
24651,0.509647637116
24652,0.994557782424
24653,0.878561993385
24654,0.704849941119
24655,0.902907924519
24656,0.878706228697
24657,0.995982790484
24658,0.0113411892241
24659,0.622645920847
24660,0.999889532605
24661,0.0139566927771
24662,0.999103092211
24663,0.212522958041
24664,0.550827118005
24665,0.870309750079
24666,0.99999928333
24667,0.79142779574
24668,0.999995657364
24669,0.718985690716
24670,0.997810536094
24671,0.916751947706
24672,0.166710926676
24673,0.574437096283
24674,0.805519962205
24675,0.172380454838
24676,0.998731585655
24677,0.815364249531
24678,0.76617101985
24679,0.999833754233
24680,8.49292014221e-05
24681,0.00198508554874
24682,0.376399014239
24683,0.999989057054
24684,0.506067026831
24685,0.986913937099
24686,3.05312926031e-06
24687,3.5912362896e-07
24688,0.153689941796
24689,0.935398839384
24690,0.00143131509359
24691,0.964421295088
24692,0.0755078908892
24693,0.950928233091
24694,0.508018807801
24695,0.194743687059
24696,0.274706198485
24697,0.827160734481
24698,0.547360013253
24699,0.995505929042
24700,0.679985034045
24701,0.918384751054
24702,0.952729970564
24703,0.901042281469
24704,0.650544250672
24705,0.999999762184
24706,0.984500324539
24707,2.69768284009e-11
24708,0.999941108422
24709,0.931911525085
24710,0.999999409309
24711,0.997116703234
24712,0.703013512463
24713,0.892224402703
24714,0.994259235869
24715,0.840241452874
24716,9.01697463728e-12
24717,0.833306817659
24718,0.99999765432
24719,0.997151357697
24720,0.749126979425
24721,0.809271303477
24722,0.98332049223
24723,0.584258180463
24724,1.67789886096e-05
24725,0.458229818057
24726,0.999996810014
24727,1.0
24728,0.620265977683
24729,0.328685782315
24730,0.299592152629
24731,0.831589706563
24732,0.0039503871162
24733,0.926508216242
24734,0.999997624388
24735,0.99999982362
24736,0.436805793358
24737,0.987286182346
24738,0.935570117766
24739,0.999994598159
24740,0.0371114784795
24741,0.597175714033
24742,0.859604564642
24743,0.666028732849
24744,0.823585749809
24745,0.8391772997
24746,3.14189732704e-12
24747,0.997064318185
24748,0.453750189756
24749,0.936451986537
24750,4.61740962462e-11
24751,0.545983354303
24752,0.988053519186
24753,0.955117108669
24754,0.790874604321
24755,0.048166650713
24756,0.973290859486
24757,0.999131846818
24758,0.734154444128
24759,0.975708047258
24760,0.516298352436
24761,0.910798366324
24762,0.825616509821
24763,0.972114965169
24764,0.833162687131
24765,0.997322626715
24766,0.635157957512
24767,5.81476067754e-06
24768,0.999049814538
24769,0.997224413207
24770,0.151405987683
24771,0.7740834399
24772,0.0950743597691
24773,0.0171220074366
24774,0.973234720286
24775,0.995606195704
24776,0.890266005367
24777,0.857560532549
24778,0.214033974056
24779,0.672941855004
24780,0.76442067882
24781,0.900152363278
24782,0.999974900138
24783,0.950761057899
24784,0.197019495621
24785,0.58065621386
24786,0.973507792558
24787,0.026755657294
24788,0.00115249310041
24789,0.797922182693
24790,0.883706792196
24791,0.999796144572
24792,0.994135573545
24793,0.984631085827
24794,0.634662930048
24795,0.996846057451
24796,1.22053759504e-12
24797,0.215875433414
24798,0.977546734729
24799,0.0278839223032
24800,0.18148764311
24801,0.600523183461
24802,0.77814682709
24803,0.973240720484
24804,0.730744968506
24805,0.00054719223902
24806,0.000532444759299
24807,0.936344271436
24808,7.21688640844e-05
24809,0.999929582265
24810,0.997531653069
24811,0.971708975589
24812,2.40582448494e-09
24813,0.768030594407
24814,0.698712056457
24815,0.0995302565072
24816,0.298951800051
24817,0.999230427133
24818,0.000515632556565
24819,0.793999039695
24820,0.995986254126
24821,0.982975453823
24822,0.999974425761
24823,0.826911873894
24824,0.387624194793
24825,0.551708567188
24826,0.697412620269
24827,0.958401933382
24828,0.865819104112
24829,0.99971759659
24830,0.763128113394
24831,0.916835718604
24832,0.999993120967
24833,0.366878525466
24834,0.564935164664
24835,0.521685651421
24836,0.999999995838
24837,0.999846088941
24838,0.42294981634
24839,0.218992782006
24840,0.474741339222
24841,0.990165098126
24842,0.117701674718
24843,0.999717633353
24844,0.628211428123
24845,0.583655368042
24846,0.997552673613
24847,0.665229915482
24848,0.902775034956
24849,0.691803559526
24850,0.999999989244
24851,0.566316060212
24852,0.985721820697
24853,0.539044061519
24854,0.598128812325
24855,0.692508699878
24856,0.985577979078
24857,0.995325704798
24858,0.842370506416
24859,0.0749853365408
24860,0.482254476301
24861,0.600048931039
24862,0.953243068664
24863,0.915514685974
24864,0.999992484255
24865,0.968402527408
24866,0.229522392566
24867,0.999156326101
24868,0.992281930338
24869,0.621391956044
24870,0.00532773353068
24871,0.512911770731
24872,0.869008207493
24873,0.802442799054
24874,0.99999647271
24875,0.801558849468
24876,0.724427007001
24877,0.718551875535
24878,0.715808597083
24879,0.985812343119
24880,0.871785777612
24881,0.998173514982
24882,0.99896297873
24883,0.740661780918
24884,0.999999893084
24885,0.81581129839
24886,0.152951952316
24887,0.932209014097
24888,0.691495356384
24889,0.567607838376
24890,0.686719514504
24891,0.999539827409
24892,0.99275454424
24893,0.934059077629
24894,0.714869666016
24895,0.778564558683
24896,0.885332305962
24897,0.855150069109
24898,0.831238276058
24899,7.69663836376e-08
24900,0.000863885282803
24901,0.748192241371
24902,0.755421478726
24903,0.730641268105
24904,0.723301250632
24905,0.906820149993
24906,0.596338382819
24907,0.885617981661
24908,0.000182317481108
24909,0.000915650859332
24910,0.999466292707
24911,0.999999276506
24912,0.999999997254
24913,0.771336618066
24914,0.943352003146
24915,0.733506998302
24916,0.648822902423
24917,0.048062448381
24918,0.766258711476
24919,0.842169411399
24920,0.719076205967
24921,0.999994829377
24922,0.808757812151
24923,0.352777461463
24924,0.976629197117
24925,0.714493381193
24926,0.915729532595
24927,0.864781995363
24928,0.209722846524
24929,0.915797996147
24930,0.735160453188
24931,0.905673197256
24932,0.677362326535
24933,0.999991822632
24934,0.338344719711
24935,0.638311693242
24936,0.836076898924
24937,0.869830992709
24938,0.860854909114
24939,0.460768668155
24940,0.720037062669
24941,1.66616868501e-16
24942,0.894394517301
24943,7.21724459819e-06
24944,0.999939752991
24945,0.000251185003897
24946,0.0867421959809
24947,0.925096145758
24948,0.928569010382
24949,0.984799129178
24950,0.934533782083
24951,0.999912302274
24952,0.988228445623
24953,0.136805653536
24954,5.73711891025e-05
24955,0.829323454014
24956,0.378544115909
24957,0.575785380551
24958,0.865611025205
24959,0.917388809962
24960,0.803055547658
24961,0.989494457497
24962,0.970066807858
24963,0.999999972459
24964,0.996165794853
24965,0.64708324437
24966,0.999999933076
24967,0.872210018179
24968,0.871956838774
24969,0.999555364559
24970,0.705791996385
24971,0.999696397499
24972,0.991323600724
24973,0.946537791111
24974,0.357907149761
24975,0.948103230705
24976,0.913249182542
24977,0.733191867583
24978,0.937252272591
24979,0.984903341
24980,0.586257450681
24981,2.34845902395e-05
24982,1.0
24983,0.686740635985
24984,0.32427667328
24985,0.999975853689
24986,0.999999681236
24987,0.993829512405
